product_id,product_name,class,v_prod,n_units,top1,top2,top3,unit1,share1,unit2,share2,unit3,share3,unit4,share4,unit5,share5
106010599,其他纸制品,C 前3个>=90%,17468924137.910095,27,0.43137880506349807,0.8498497887053712,0.9001598667925782,个,0.43137880506349807,千克,0.41847098364187313,平方米,0.050310078087207034,套,0.027555728313416444,批,0.015353989417663633
109050401,数字蜂窝移动电话系统设备,C 前3个>=90%,16196352641.602173,16,0.4812330048674986,0.8650417476062056,0.9102566166214181,套,0.4812330048674986,个,0.38380874273870697,OTHER,0.04521486901521251,项,0.03615061405838101,批,0.0333053357614769
109040999,其他电线电缆,C 前3个>=90%,14310160659.388378,25,0.6217985656121721,0.7817765183055561,0.9360585179516137,千米,0.6217985656121721,千克,0.15997795269338402,个,0.1542819996460576,OTHER,0.023657570406530215,卷,0.013842921716635476
303029900,其他增值电信服务,C 前3个>=90%,14307326258.843689,13,0.8006456413343226,0.8624912745549684,0.9100364123881127,UNKNOWN,0.8006456413343226,月,0.061845633220645825,元,0.04754513783314432,项,0.030732042295251734,次,0.016013930386286186
108020712,无缝钢管,C 前3个>=90%,13608010952.121853,19,0.8273690780067314,0.8857119207896589,0.9343742579633306,千克,0.8273690780067314,千米,0.0583428427829275,UNKNOWN,0.04866233717367177,个,0.047809810962803415,套,0.007359108579287507
304030301,广告发布服务,C 前3个>=90%,13226378264.811893,25,0.7130820279720044,0.8784737449605394,0.9072142707786558,UNKNOWN,0.7130820279720044,次,0.16539171698853505,期,0.028740525818116414,项,0.023657763457113304,月,0.013796568152314115
107022202,合成洗涤剂,C 前3个>=90%,11788493584.871218,24,0.7818938829659435,0.8885486048271869,0.9153352404114424,个,0.7818938829659435,瓶,0.10665472186124342,箱,0.026786635584255522,袋,0.023124251859843466,桶,0.018084664074103578
501020100,房地产开发商业用房,C 前3个>=90%,10303358810.174805,11,0.7630344893136958,0.8796209419090254,0.9320863927837609,平方米,0.7630344893136958,UNKNOWN,0.11658645259532965,月,0.05246545087473556,OTHER,0.04666486326839607,套,0.010077011371476229
304020101,软件开发服务,C 前3个>=90%,9983470686.621887,17,0.46380005848719347,0.8283366125088358,0.9191664128445715,套,0.46380005848719347,UNKNOWN,0.3645365540216423,次,0.0908298003357356,项,0.04986257021802585,月,0.012288682852545746
108011001,平板玻璃,C 前3个>=90%,9574390078.2047,22,0.7122016161900458,0.8777602276578689,0.9497832781614726,平方米,0.7122016161900458,OTHER,0.16555861146782297,千克,0.07202305050360373,个,0.03032845246691555,UNKNOWN,0.009014794470751078
106030101,基础软件产品,C 前3个>=90%,8718609662.318974,21,0.7201469833062282,0.8533746166973363,0.9125749422633544,套,0.7201469833062282,个,0.1332276333911081,UNKNOWN,0.05920032556601821,OTHER,0.04954587246226216,批,0.026018380201614125
107021401,化学试剂,C 前3个>=90%,8211861334.254197,22,0.8004264783852424,0.888369443682484,0.9157973728377227,千克,0.8004264783852424,盒,0.08794296529724162,瓶,0.027427929155238617,个,0.02134977697047711,立方米,0.018144114696939682
107030203,注射液,C 前3个>=90%,7045646514.880695,14,0.5760565478496185,0.7851439764531741,0.9525972620879545,个,0.5760565478496185,瓶,0.20908742860355564,盒,0.16745328563478037,袋,0.021792604039285977,千克,0.020322579755785674
109023299,其他电子工业专用设备,C 前3个>=90%,6849237200.392916,21,0.6815986274153866,0.8813491338397913,0.9763742305023864,个,0.6815986274153866,套,0.19975050642440476,OTHER,0.09502509666259511,批,0.009536260240177036,瓦,0.004370183003485831
109010101,锅炉、辅助设备、零件,C 前3个>=90%,6765823959.264026,25,0.49142743822735424,0.8223055698450905,0.9352977393221115,个,0.49142743822735424,套,0.3308781316177363,千克,0.11299216947702098,OTHER,0.021719847039929935,批,0.015903341814449287
107060103,塑料管,C 前3个>=90%,6653201507.916744,21,0.5247463537517828,0.8103891057461912,0.9044348959619645,千米,0.5247463537517828,个,0.2856427519944083,千克,0.09404579021577326,OTHER,0.032121254627559354,UNKNOWN,0.02592078826018792
103030500,葡萄酒,C 前3个>=90%,6102013102.592004,18,0.41644575140839163,0.7234054524598948,0.9018284622066177,瓶,0.41644575140839163,个,0.3069597010515032,箱,0.1784230097467229,盒,0.04100715191763908,OTHER,0.01829340068858732
108012600,耐火材料制品,C 前3个>=90%,5821435191.047828,20,0.8067824080260735,0.8839813562640291,0.9340650550510802,千克,0.8067824080260735,OTHER,0.07719894823795553,个,0.0500836987870511,套,0.027697039772434928,立方米,0.019083466796991518
107060112,日用塑料制品,C 前3个>=90%,5586077815.289639,27,0.7435274087500058,0.8406068828275436,0.9034622501909249,个,0.7435274087500058,千克,0.0970794740775378,套,0.06285536736338121,批,0.045425513822640845,箱,0.013769485888268991
108010601,陶瓷砖,C 前3个>=90%,5162820040.1127825,17,0.3712875010330256,0.7194569840642411,0.9731048662758086,个,0.3712875010330256,平方米,0.34816948303121553,箱,0.2536478822115675,批,0.013198651267178365,千克,0.004357337800501239
106030102,应用软件产品,C 前3个>=90%,5067172296.740146,18,0.8416943790793834,0.8999568828052483,0.9571638578149165,套,0.8416943790793834,UNKNOWN,0.05826250372586491,个,0.05720697500966819,OTHER,0.01747052808734077,项,0.013924234520680277
301990200,其他货物运输服务,C 前3个>=90%,4973767839.886625,19,0.5971601654218301,0.878835578116739,0.9113871634307736,UNKNOWN,0.5971601654218301,千克,0.28167541269490876,OTHER,0.03255158531403473,车,0.01576143265610397,立方米,0.01568809370134917
109040701,高压电路开关、保护电器装置,C 前3个>=90%,4893898964.3928795,22,0.7778655642628096,0.8943227532192759,0.9540710143577934,个,0.7778655642628096,套,0.11645718895646628,OTHER,0.05974826113851752,批,0.025150030429831136,千米,0.01000150039755204
107030402,中成药冲剂,C 前3个>=90%,4880225327.178421,15,0.665649854847974,0.8666845387049352,0.9512560862222076,盒,0.665649854847974,箱,0.2010346838569612,千克,0.08457154751727235,包,0.025718642443360678,袋,0.00907010036453666
109050101,光通信设备,C 前3个>=90%,4823541220.170913,24,0.5750892321122103,0.84668091270812,0.9034601514146383,个,0.5750892321122103,套,0.27159168059590966,UNKNOWN,0.056779238706518305,千米,0.02800441591296056,副,0.0272642492810729
109042401,室内照明灯具,C 前3个>=90%,4751033722.819344,23,0.6749672365816493,0.8327007731659779,0.9303653739196418,个,0.6749672365816493,套,0.15773353658432862,千克,0.09766460075366389,OTHER,0.022489321904539224,UNKNOWN,0.014538900539828592
107060102,塑料板、片,C 前3个>=90%,4677682503.949737,22,0.5208788053274299,0.8129647337807588,0.9152909012791195,千克,0.5208788053274299,个,0.29208592845332887,平方米,0.10232616749836064,立方米,0.023548412486310854,千米,0.018866854733139617
105020199,其他家具,C 前3个>=90%,4579803867.556987,21,0.7052856167012871,0.8948705846449299,0.9232931857506421,个,0.7052856167012871,套,0.18958496794364277,批,0.028422601105712306,UNKNOWN,0.0270168258695577,OTHER,0.01713319345669426
304030199,其他设计服务,C 前3个>=90%,4529604687.962498,25,0.49081477858927863,0.7638926119570109,0.9185963816010541,UNKNOWN,0.49081477858927863,次,0.2730778333677323,项,0.15470376964404314,月,0.026990151450567112,批,0.015095794992653134
109041301,原电池及原电池组,C 前3个>=90%,4496877300.917737,17,0.5164322104308596,0.7835604166123684,0.9008859965165221,个,0.5164322104308596,千克,0.2671282061815088,套,0.11732557990415377,UNKNOWN,0.04401729790861323,OTHER,0.03300079057810122
304080101,物业管理服务,C 前3个>=90%,4423882971.801025,24,0.6095391705717337,0.881566601711736,0.9130769675056456,UNKNOWN,0.6095391705717337,月,0.2720274311400023,项,0.03151036579390965,OTHER,0.0309655853505549,次,0.022856550506448994
304060100,认证服务,C 前3个>=90%,4225121742.0197544,23,0.3378086403568058,0.6204355367340565,0.9006350375409193,项,0.3378086403568058,UNKNOWN,0.2826268963772507,次,0.28019950080686284,个,0.0292634304328514,批,0.02694683747413134
107030301,植物类饮片,C 前3个>=90%,4215555010.0808277,16,0.738907137193285,0.8731788957021833,0.958641086600617,千克,0.738907137193285,个,0.13427175850889825,OTHER,0.0854621908984337,盒,0.017784770285815543,瓶,0.00956806422515497
109024901,大气污染防治设备,C 前3个>=90%,4134318904.3560987,21,0.5785094234976407,0.834731581426978,0.9175395865752938,套,0.5785094234976407,个,0.2562221579293373,UNKNOWN,0.08280800514831582,OTHER,0.035393796848151006,千克,0.02035052471409828
109040806,配电或电器控制设备专用零件,C 前3个>=90%,4062825187.5945063,23,0.7376748103489847,0.8417583375091268,0.9010825592756994,个,0.7376748103489847,套,0.10408352716014205,批,0.05932422176657257,千克,0.03827640960168748,OTHER,0.030305879433238304
109030300,铁路机车车辆配件及零件,C 前3个>=90%,3914343115.7138534,22,0.6721685376926183,0.8786510331855897,0.9841734842836104,个,0.6721685376926183,OTHER,0.20648249549297135,套,0.1055224510980207,千克,0.006452223034289864,副,0.002313316456619358
104030201,成品革,C 前3个>=90%,3775798277.906586,14,0.5391074486755286,0.8037095047464017,0.9773053446738559,平方米,0.5391074486755286,OTHER,0.26460205607087306,千米,0.17359583992745423,千克,0.008892426005514839,个,0.008445859850925906
104010404,化纤长丝机织物,C 前3个>=90%,3568026779.6173387,19,0.5585697384772903,0.8816035003480127,0.9735600371099041,千米,0.5585697384772903,千克,0.3230337618707224,平方米,0.09195653676189144,个,0.01530425962615088,立方米,0.005075198218717428
103010401,饲料,C 前3个>=90%,3465126522.631241,13,0.4064956291548717,0.7939361847846764,0.971505496456479,个,0.4064956291548717,千克,0.38744055562980473,袋,0.17756931167180257,盒,0.011157981640110181,罐,0.00910486663186544
301010201,铁路货物运输服务,C 前3个>=90%,3459270799.840058,15,0.4240829983102256,0.7177731475869817,0.9243167485423467,千克,0.4240829983102256,UNKNOWN,0.2936901492767561,OTHER,0.20654360095536492,月,0.026950319126305605,千米,0.010044438875708188
105020299,其他家具配件,C 前3个>=90%,3288116364.875952,22,0.5263765199526228,0.8793344586857144,0.948200005415994,个,0.5263765199526228,套,0.3529579387330916,千克,0.06886554673027967,副,0.011813743978109541,批,0.01108486839112759
109020602,铸造机械,C 前3个>=90%,3214985885.390342,17,0.5166138813363969,0.860002852465974,0.9908742337249745,千克,0.5166138813363969,个,0.34338897112957706,套,0.13087138125900055,批,0.003950147737931465,UNKNOWN,0.002410224009301184
103020602,酱油及酱类制品,C 前3个>=90%,3143517711.802866,17,0.8470029111544981,0.8937439261152732,0.9268177683568212,箱,0.8470029111544981,个,0.04674101496077505,瓶,0.03307384224154802,千克,0.026392306230656686,桶,0.012796686948702103
109011903,阀门、龙头零件,C 前3个>=90%,3102280412.3196177,21,0.7556122146487829,0.8826414895852162,0.9495635710212768,个,0.7556122146487829,套,0.1270292749364333,千克,0.06692208143606057,UNKNOWN,0.02627800421268767,批,0.01804750722152416
107021307,调制粘合剂,C 前3个>=90%,3044436886.7807345,20,0.7408418585846803,0.8356856592699771,0.9089988943769007,千克,0.7408418585846803,桶,0.09484380068529677,个,0.07331323510692372,平方米,0.02179398130302702,套,0.01325817388781276
109040406,变压器、整流器和电感器零件,C 前3个>=90%,3020933431.729522,19,0.6643488776077958,0.862069988431282,0.9634206782283953,个,0.6643488776077958,套,0.19772111082348623,千克,0.10135068979711324,OTHER,0.018194498442469953,批,0.011819630657619148
104011201,经编织物,C 前3个>=90%,2998890519.656224,20,0.47827036847266235,0.8367476566040981,0.9220820827454463,千米,0.47827036847266235,千克,0.3584772881314357,个,0.08533442614134824,平方米,0.04215939730038341,套,0.01877973668916564
107060299,其他塑料半成品、辅料,C 前3个>=90%,2967008347.8881364,24,0.4547722384386862,0.8792529913608997,0.9331280965458889,个,0.4547722384386862,千克,0.42448075292221354,套,0.05387510518498914,千米,0.01618948454852886,平方米,0.014481553605907613
303020300,互联网接入服务,C 前3个>=90%,2870407968.688583,10,0.7194567825515225,0.8664704621269999,0.9384498956948418,UNKNOWN,0.7194567825515225,月,0.14701367957547737,项,0.07197943356784202,个,0.04220785376382027,次,0.007122505503813926
108030601,氧化铝,C 前3个>=90%,2840019145.9240036,17,0.778337565123425,0.8591845343754854,0.9377163392440266,千克,0.778337565123425,个,0.08084696925206035,套,0.07853180486854124,UNKNOWN,0.046682257304773635,OTHER,0.007018949472530917
102050404,建筑用砂、土,C 前3个>=90%,2809180141.6468315,19,0.4376370788413346,0.7937871353198689,0.9640050215152971,千克,0.4376370788413346,UNKNOWN,0.3561500564785343,立方米,0.17021788619542827,个,0.020073661799592354,项,0.005881036346049322
109030400,铁路专用设备及器材、配件,C 前3个>=90%,2681784116.551805,24,0.6675685747898569,0.8515658550165857,0.9022972293030502,个,0.6675685747898569,套,0.18399728022672884,千米,0.050731374286464626,千克,0.03219036096811732,UNKNOWN,0.02514015638240962
301010299,其他陆路货物运输服务,C 前3个>=90%,2672988261.632141,19,0.5250203912753716,0.8977167638407522,0.921233738992343,UNKNOWN,0.5250203912753716,千克,0.37269637256538063,批,0.023516975151590774,次,0.013977449406374395,OTHER,0.01214341194668804
304080400,安全保护服务,C 前3个>=90%,2540226581.0711365,16,0.7579971966845531,0.8767725390034853,0.9282153623957997,UNKNOWN,0.7579971966845531,月,0.11877534231893219,OTHER,0.0514428233923144,个,0.029733283979255197,元,0.025116305242506954
106010305,瓦楞纸板,C 前3个>=90%,2519148012.0325356,14,0.44923881317112213,0.7456548253848622,0.9848171837966602,个,0.44923881317112213,千克,0.29641601221374003,平方米,0.23916235841179803,套,0.0056761901002296295,批,0.0036020336909054775
304030401,会议服务,C 前3个>=90%,2407309730.626681,19,0.7610882510435258,0.8499883793243973,0.9218713197739331,UNKNOWN,0.7610882510435258,次,0.08890012828087145,OTHER,0.07188294044953582,项,0.036967811072965234,个,0.019767025150455718
104010599,其他床上用织物制品,C 前3个>=90%,2383853080.091179,18,0.7184661139608663,0.888180484769345,0.9336192355495678,个,0.7184661139608663,套,0.16971437080847862,千米,0.04543875078022285,UNKNOWN,0.03191229311303695,千克,0.018150385717788625
109042402,户外照明用灯具及装置,C 前3个>=90%,2350291373.4299245,18,0.4889991373165327,0.8822697718837222,0.9149307356501675,套,0.4889991373165327,个,0.3932706345671896,千克,0.03266096376644524,OTHER,0.032220236044202044,批,0.019712503069035575
109021105,塑料用模具,C 前3个>=90%,2327866129.6673584,22,0.4577322016083218,0.8544962153480827,0.9507244664369888,套,0.4577322016083218,副,0.39676401373976095,个,0.09622825108890606,UNKNOWN,0.017873123352712496,千克,0.013045018093692327
107030101,抗菌素（抗感染药）,C 前3个>=90%,2292176614.3314037,17,0.7214229087519383,0.8657241597612504,0.9165493348695828,千克,0.7214229087519383,盒,0.14430125100931215,OTHER,0.05082517510833236,个,0.03744769547557281,UNKNOWN,0.01959538252048333
303020200,电子数据和信息的传输及应用服务,C 前3个>=90%,2282843589.323089,16,0.7448348612893434,0.8573168093303567,0.9134088783001539,UNKNOWN,0.7448348612893434,笔,0.11248194804101329,项,0.05609206896979728,月,0.02060925547124167,立方米,0.019833285211373314
101011199,其他农作物副产品,C 前3个>=90%,2142250125.7613578,17,0.5521547462693539,0.8162832299224403,0.9624853259313428,箱,0.5521547462693539,千克,0.26412848365308633,个,0.14620209600890252,包,0.012441931364114098,UNKNOWN,0.009682542374164651
304010401,工程勘察服务,C 前3个>=90%,2136674663.9965513,14,0.47509195716745783,0.8860374230476513,0.967493881415045,UNKNOWN,0.47509195716745783,项,0.41094546588019354,次,0.0814564583673937,个,0.019122035813474568,OTHER,0.00857721932110067
109013602,铸钢件,C 前3个>=90%,2113277043.2606816,17,0.4431314780980639,0.8672640869329821,0.9804935416024331,个,0.4431314780980639,千克,0.42413260883491816,套,0.113229454669451,批,0.01028340396202873,OTHER,0.0025542836837468275
304020400,业务流程管理服务,C 前3个>=90%,2098019122.6870115,13,0.7698186106155532,0.8762928369079911,0.9247285574549238,次,0.7698186106155532,UNKNOWN,0.1064742262924379,项,0.048435720546932653,OTHER,0.03419387099738245,月,0.031576986754769
108012104,卫生陶瓷制品,C 前3个>=90%,2091151149.903902,17,0.5824592599250146,0.8742324101170185,0.9735855093392369,套,0.5824592599250146,个,0.2917731501920039,批,0.09935309922221845,千克,0.01009893797223552,UNKNOWN,0.0062082202761090215
105020104,金属家具,C 前3个>=90%,2074797365.2073057,24,0.7611373275533021,0.8986255461840378,0.934440167304821,个,0.7611373275533021,套,0.13748821863073568,OTHER,0.03581462112078332,千克,0.01650355557804631,平方米,0.013834940614859605
109020108,矿山设备专用配套件,C 前3个>=90%,2048095894.1085536,20,0.7196436335015371,0.8996995104626428,0.9362530814364524,个,0.7196436335015371,套,0.18005587696110573,千米,0.0365535709738095,千克,0.03516075666839377,OTHER,0.014266810757872794
105010401,单板,C 前3个>=90%,2037260992.899131,16,0.801454538532507,0.8841338056046918,0.9584378704324779,立方米,0.801454538532507,个,0.08267926707218477,平方米,0.07430406482778609,千克,0.023728449502901636,套,0.005838695671571234
103030704,包装饮用水,C 前3个>=90%,2036073233.2492592,22,0.41072414435297233,0.7353370783651509,0.910720449887428,箱,0.41072414435297233,个,0.32461293401217856,桶,0.17538337152227698,瓶,0.06641592833790337,UNKNOWN,0.010530704924916945
501020200,取得的商业用房,C 前3个>=90%,1938830060.4843752,14,0.5980670628890266,0.7744620750844848,0.9360568541379009,平方米,0.5980670628890266,月,0.17639501219545828,UNKNOWN,0.16159477905341602,OTHER,0.034965601111343225,套,0.00943044732111907
108010902,矿物材料制品,C 前3个>=90%,1922868847.8409064,20,0.49194994304677575,0.8815807734817414,0.9221705811727857,千克,0.49194994304677575,个,0.3896308304349656,立方米,0.040589807691044345,平方米,0.02875735273669065,OTHER,0.011424038524508075
109023210,净化设备及类似设备,C 前3个>=90%,1908487337.6757088,21,0.5096668336654384,0.7521223787289092,0.9706891357546764,个,0.5096668336654384,OTHER,0.24245554506347075,套,0.21856675702576722,项,0.008576542489468063,批,0.005350547232095377
109051099,其他计算机网络设备,C 前3个>=90%,1893995631.3307788,22,0.6301638032670527,0.8959431148350419,0.9264854941012843,个,0.6301638032670527,套,0.2657793115679892,OTHER,0.0305423792662425,UNKNOWN,0.02640283795401118,批,0.019057266968787262
107021203,密封用粘胶品,C 前3个>=90%,1870298129.525361,20,0.5449553192539678,0.7559385468819801,0.9064803052163545,千克,0.5449553192539678,个,0.21098322762801236,卷,0.15054175833437436,千米,0.023331007241493874,OTHER,0.021650378401352456
304080199,其他企业管理服务,C 前3个>=90%,1843270608.5164719,17,0.5733611830734471,0.7898346337854576,0.9262207816333039,UNKNOWN,0.5733611830734471,次,0.2164734507120105,月,0.13638614784784633,项,0.03229975658564865,笔,0.011780942689353518
109024507,手术室、急救室、诊疗室设备及器具,C 前3个>=90%,1825055356.6166997,21,0.48440042355315555,0.8846992965048038,0.9278903303193737,个,0.48440042355315555,套,0.4002988729516483,批,0.043191033814569874,UNKNOWN,0.02798897304227889,盒,0.0163593991600714
107050602,橡胶零附件,C 前3个>=90%,1824652821.9956574,22,0.7817204455487081,0.8604590093623992,0.9221404479321914,个,0.7817204455487081,千克,0.07873856381369108,套,0.06168143856979224,批,0.029101377711611857,千米,0.020766783657710994
107030405,中成药注射剂,C 前3个>=90%,1796024623.8481617,10,0.7414730226172518,0.8977406983360969,0.9985611100201208,瓶,0.7414730226172518,个,0.15626767571884514,盒,0.10082041168402393,OTHER,0.000821492039725657,包,0.00031823516220806576
501029900,其他商业用房,C 前3个>=90%,1763461531.9834898,18,0.5704015985211944,0.788699145015753,0.9159067453606637,UNKNOWN,0.5704015985211944,平方米,0.21829754649455854,月,0.1272076003449107,个,0.0352774137930316,OTHER,0.025147816844782657
304040301,铁路货运客运场站服务,C 前3个>=90%,1743582198.6875005,12,0.7347419902824854,0.8795683170482006,0.9860130798207161,UNKNOWN,0.7347419902824854,OTHER,0.14482632676571514,千克,0.10644476277251547,车,0.005172796788833239,次,0.003491987934141122
103020104,膨化食品,C 前3个>=90%,1743183555.4185479,17,0.6585343133975737,0.850101416206529,0.9145217833476916,箱,0.6585343133975737,个,0.19156710280895525,袋,0.06442036714116259,包,0.0270061506854561,千克,0.010533573888391407
107030499,其他中成药,C 前3个>=90%,1703445798.8259087,15,0.44811519351229767,0.7930198484857892,0.9278212147592882,瓶,0.44811519351229767,盒,0.34490465497349154,千克,0.13480136627349906,个,0.062480765339435175,OTHER,0.0030468371553772134
107060104,塑料管附件,C 前3个>=90%,1666975138.7431784,21,0.798142132399223,0.8888797928329679,0.9418466056845587,个,0.798142132399223,千米,0.0907376604337449,千克,0.052966812851590786,套,0.02208080877873049,OTHER,0.012429352238166389
109020699,其他冶金专用设备,C 前3个>=90%,1624964554.3924599,16,0.5198012604407196,0.8907234474676514,0.942769366192608,套,0.5198012604407196,个,0.3709221870269318,千克,0.05204591872495656,OTHER,0.02545893122922751,批,0.024457320220122467
501019900,其他住房,C 前3个>=90%,1622075217.6174316,12,0.7090296119647963,0.8473933065471357,0.9381815384081922,OTHER,0.7090296119647963,套,0.13836369458233938,平方米,0.09078823186105646,UNKNOWN,0.03755724922437502,项,0.008843866313469183
105010504,木制地板,C 前3个>=90%,1593963112.3788416,21,0.7967141774206037,0.882264774737885,0.9154488091651047,平方米,0.7967141774206037,立方米,0.0855505973172813,个,0.03318403442721979,UNKNOWN,0.020755234540769475,批,0.01901329321882168
109020603,金属轧制设备,C 前3个>=90%,1545430705.7234344,12,0.45722099050697473,0.7373568356533388,0.9951732120400034,千克,0.45722099050697473,套,0.280135845146364,个,0.2578163763866647,千米,0.0017483176003132833,OTHER,0.0015190768318642986
109024902,水质污染防治设备,C 前3个>=90%,1522667567.12422,19,0.5303356626956129,0.8986444746846228,0.9264016722636296,套,0.5303356626956129,个,0.3683088119890099,批,0.027757197579006753,千克,0.01597529581101019,项,0.014399885051016685
301050602,无运输工具承运货物联运运输服务,C 前3个>=90%,1505350957.1790047,15,0.5611468823472264,0.7367855324168925,0.9025319230925243,UNKNOWN,0.5611468823472264,次,0.17563865006966603,OTHER,0.1657463906756318,票,0.022831913750637076,千克,0.020751442067853215
109021107,模架、模具标准件,C 前3个>=90%,1497522481.5622752,20,0.5111763936588616,0.8829020298263475,0.9127299163815729,套,0.5111763936588616,个,0.3717256361674859,批,0.02982788655522543,OTHER,0.02730602921981973,千克,0.02641799302604033
104011203,针织或钩编起绒织物,C 前3个>=90%,1481282646.0228133,15,0.4588173238368685,0.7594915491105441,0.9303054302326844,个,0.4588173238368685,千克,0.30067422527367554,千米,0.17081388112214033,OTHER,0.05800226536197677,套,0.004357968999188162
108010503,建筑砌块,C 前3个>=90%,1465532410.3912036,15,0.734309321310103,0.8885519975755197,0.9569928705487178,立方米,0.734309321310103,千克,0.15424267626541674,个,0.0684408729731981,平方米,0.01687452193704292,UNKNOWN,0.007463590082694054
105010599,其他建筑用木料及加工木材组件,C 前3个>=90%,1465228202.6691437,21,0.6205375546279549,0.8605201895434946,0.9044267930561382,立方米,0.6205375546279549,个,0.23998263491553978,平方米,0.043906603512643486,千克,0.023129901178367378,UNKNOWN,0.01795965510642831
107030204,输液,C 前3个>=90%,1442084890.6028214,10,0.5034832428329669,0.8552210659147859,0.990875736777119,袋,0.5034832428329669,瓶,0.35173782308181906,个,0.13565467086233318,盒,0.009005842615808259,OTHER,6.832919516809759e-05
101020202,小规格木材,C 前3个>=90%,1436379027.75294,21,0.577367303172838,0.7678599180269844,0.9140940842358349,立方米,0.577367303172838,个,0.19049261485414634,千克,0.1462341662088505,平方米,0.02607298272703528,OTHER,0.021470000589054013
108011002,特种玻璃,C 前3个>=90%,1416524338.5118935,20,0.6269533585235761,0.8115341680695194,0.9451046416277424,平方米,0.6269533585235761,个,0.18458080954594322,千克,0.133570473558223,批,0.02559008489001314,OTHER,0.02015308639111035
307010100,文化服务,C 前3个>=90%,1401387750.2484627,26,0.5121827419034128,0.8588901456569026,0.9074202057240117,UNKNOWN,0.5121827419034128,次,0.34670740375348974,千克,0.048530060067109186,OTHER,0.02633542526983283,个,0.020768357582384468
109011004,焊接设备用零件,C 前3个>=90%,1400310236.9069998,22,0.645955755711359,0.8850869298787156,0.9524288646220208,个,0.645955755711359,套,0.23913117416735669,千克,0.06734193474330522,UNKNOWN,0.012678546117419663,OTHER,0.008163824700420466
201020000,垃圾处理、污泥处理处置劳务,C 前3个>=90%,1388669685.2300835,24,0.698840967891379,0.8507639484189562,0.9102565941803387,千克,0.698840967891379,OTHER,0.1519229805275772,UNKNOWN,0.05949264576138248,个,0.02655063354944242,次,0.020933405836488443
109011704,泵、液体提升机零件,C 前3个>=90%,1386588668.8971303,22,0.7394644659705772,0.8995550698891617,0.9598890262177459,个,0.7394644659705772,套,0.16009060391858437,OTHER,0.060333956328584196,千克,0.019056386575014028,UNKNOWN,0.007051397905507254
109013604,铝铸件,C 前3个>=90%,1378995920.2691655,15,0.6667314993194358,0.8926706800279692,0.9824776809980431,个,0.6667314993194358,千克,0.22593918070853347,套,0.08980700097007384,副,0.011762098499227125,OTHER,0.0028830819418375632
107020901,油墨,C 前3个>=90%,1357539145.1450782,22,0.7556290750855001,0.8833602847135883,0.9379339663409879,千克,0.7556290750855001,OTHER,0.12773120962808818,瓶,0.05457368162739958,批,0.015726818975834427,个,0.01163646456491286
109050102,卫星通信设备,C 前3个>=90%,1314272927.4375596,13,0.48367885515001524,0.8697369370007526,0.9653621026173009,个,0.48367885515001524,套,0.3860580818507373,千克,0.09562516561654838,UNKNOWN,0.03146837183187667,项,0.001318321304371779
109040805,继电器保护装置,C 前3个>=90%,1299681753.002196,17,0.4441073105317308,0.8836544730064217,0.9558167695327299,套,0.4441073105317308,个,0.43954716247469094,UNKNOWN,0.07216229652630808,OTHER,0.026999692387101728,项,0.01015052678836295
109022818,纺织机械及其辅助机械零件、附件,C 前3个>=90%,1274664378.6372666,21,0.6693816252416519,0.8068078829079603,0.9363963237953836,个,0.6693816252416519,套,0.1374262576663084,OTHER,0.12958844088742325,千克,0.024342964554536585,批,0.01828721370212416
103030701,碳酸型饮料（汽水）,C 前3个>=90%,1271716334.0750055,19,0.8125061012967035,0.8869764646061242,0.9247837101672434,箱,0.8125061012967035,瓶,0.07447036330942072,OTHER,0.037807245561119154,个,0.028641720158558922,罐,0.017429781203324106
303010200,出租或出售网络元素,C 前3个>=90%,1253102569.2644043,15,0.5014136498288275,0.717789936483112,0.9236788639477366,UNKNOWN,0.5014136498288275,项,0.21637628665428438,月,0.20588892746462464,元,0.0557037560626974,套,0.00958838629391142
109023201,半导体材料、器件及集成电路生产设备,C 前3个>=90%,1230759320.8243713,18,0.7793755452169686,0.8645268145773873,0.9127433528355758,个,0.7793755452169686,千米,0.08515126936041877,千克,0.048216538258188495,套,0.03323271886030182,OTHER,0.01968487656727676
109012003,液压辅件,C 前3个>=90%,1220534898.1719177,22,0.807185791887926,0.873078078617084,0.9204396214870552,个,0.807185791887926,千米,0.06589228672915794,套,0.047361542869971136,千克,0.03853584244247406,批,0.02655857161440268
104030601,鞣制毛皮,C 前3个>=90%,1218241240.7692566,10,0.6516047963777025,0.8775457751296392,0.9628744772956899,平方米,0.6516047963777025,个,0.22594097875193667,千米,0.08532870216605073,OTHER,0.020464592374383368,千克,0.01154189357529985
106040806,塑胶玩具,C 前3个>=90%,1194515444.7587821,21,0.7182255792829438,0.8697640921065333,0.9710256387433601,个,0.7182255792829438,套,0.1515385128235894,千克,0.10126154663682686,OTHER,0.008039083841514647,UNKNOWN,0.006953699234223635
109020601,金属冶炼设备,C 前3个>=90%,1171873576.7350311,11,0.40214445409225724,0.7357505403583344,0.9889888383966782,千克,0.40214445409225724,套,0.33360608626607713,个,0.25323829803834375,UNKNOWN,0.005160029893623284,项,0.0031404098514325645
109061906,已装配光学元件,C 前3个>=90%,1124730143.6186142,12,0.6669235610423057,0.8972009170118099,0.9490740116302644,OTHER,0.6669235610423057,个,0.2302773559695043,平方米,0.05187309461845446,千克,0.042117332401959716,套,0.007231451291368334
